Data,Count
2004-01-17 15:30:00,1058.6666660667554
2004-01-17 15:45:00,1107.9999993721333
2004-01-17 16:00:00,1041.3333327432445
2004-01-17 16:15:00,1085.333332718311
2004-01-17 16:30:00,1071.9999993925333
2004-01-17 16:45:00,1059.9999993993333
2004-01-17 17:00:00,1073.3333327251112
2004-01-17 17:15:00,1115.9999993676
2004-01-17 17:30:00,1126.6666660282222
2004-01-17 17:45:00,1257.3333326208444
2004-01-17 18:00:00,1282.6666659398222
2004-01-17 18:15:00,1389.3333325460444
2004-01-17 18:30:00,1405.3333325369777
2004-01-17 18:45:00,1281.3333326072445
2004-01-17 19:00:00,1010.6666660939555
2004-01-17 19:15:00,854.6666661823555
2004-01-17 19:30:00,729.3333329200445
2004-01-17 19:45:00,659.999999626
2004-01-17 20:00:00,577.3333330061778
2004-01-17 20:15:00,578.6666663387556
2004-01-17 20:30:00,581.3333330039111
2004-01-17 20:45:00,593.3333329971111
2004-01-17 21:00:00,557.3333330175111
2004-01-17 21:15:00,543.9999996917333
2004-01-17 21:30:00,606.6666663228889
2004-01-17 21:45:00,474.6666663976889
2004-01-17 22:00:00,485.3333330583111
2004-01-17 22:15:00,459.99999973933336
2004-01-17 22:30:00,490.6666663886222
2004-01-17 22:45:00,439.99999975066663
2004-01-17 23:00:00,370.6666664566222
2004-01-17 23:15:00,357.33333313084444
2004-01-17 23:30:00,341.3333331399111
2004-01-17 23:45:00,338.6666664747556
2004-01-18 00:00:00,281.33333317391106
2004-01-18 00:15:00,303.99999982773335
2004-01-18 00:30:00,202.6666665518222
2004-01-18 00:45:00,187.99999989346668
2004-01-18 01:00:00,221.3333332079111
2004-01-18 01:15:00,150.66666658128887
2004-01-18 01:30:00,129.33333326004444
2004-01-18 01:45:00,123.99999992973333
2004-01-18 02:00:00,106.66666660622222
2004-01-18 02:15:00,166.66666657222223
2004-01-18 02:30:00,117.33333326684446
2004-01-18 02:45:00,85.33333328497777
2004-01-18 03:00:00,50.66666663795555
2004-01-18 03:15:00,61.33333329857778
2004-01-18 03:30:00,67.99999996146666
2004-01-18 03:45:00,65.33333329631111
2004-01-18 04:00:00,73.33333329177778
2004-01-18 04:15:00,62.66666663115555
2004-01-18 04:30:00,70.66666662662222
2004-01-18 04:45:00,51.99999997053333
2004-01-18 05:00:00,94.66666661302223
2004-01-18 05:15:00,86.66666661755555
2004-01-18 05:30:00,111.99999993653331
2004-01-18 05:45:00,121.33333326457777
2004-01-18 06:00:00,107.9999999388
2004-01-18 06:15:00,166.66666657222223
2004-01-18 06:30:00,213.33333321244444
2004-01-18 06:45:00,221.3333332079111
2004-01-18 07:00:00,179.99999989799997
2004-01-18 07:15:00,219.99999987533332
2004-01-18 07:30:00,245.3333331943111
2004-01-18 07:45:00,273.33333317844443
2004-01-18 08:00:00,255.99999985493332
2004-01-18 08:15:00,318.6666664860889
2004-01-18 08:30:00,383.9999997824
2004-01-18 08:45:00,439.99999975066663
2004-01-18 09:00:00,421.33333309457777
2004-01-18 09:15:00,413.3333330991111
2004-01-18 09:30:00,525.3333330356445
2004-01-18 09:45:00,494.66666638635553
2004-01-18 10:00:00,577.3333330061778
2004-01-18 10:15:00,626.6666663115556
2004-01-18 10:30:00,642.6666663024889
2004-01-18 10:45:00,627.9999996441333
2004-01-18 11:00:00,562.6666663478221
2004-01-18 11:15:00,649.3333329653778
2004-01-18 11:30:00,658.6666662934222
2004-01-18 11:45:00,739.9999995806667
2004-01-18 12:00:00,791.9999995512002
2004-01-18 12:15:00,862.6666661778222
2004-01-18 12:30:00,903.9999994877334
2004-01-18 12:45:00,833.3333328611111
2004-01-18 13:00:00,795.9999995489334
2004-01-18 13:15:00,946.6666661302223
2004-01-18 13:30:00,882.6666661664889
2004-01-18 13:45:00,850.6666661846222
2004-01-18 14:00:00,906.6666661528889
2004-01-18 14:15:00,826.6666661982222
2004-01-18 14:30:00,867.9999995081333
2004-01-18 14:45:00,901.3333328225777
2004-01-18 15:00:00,850.6666661846222
2004-01-18 15:15:00,882.6666661664889
2004-01-18 15:30:00,877.3333328361778
2004-01-18 15:45:00,910.6666661506221
2004-01-18 16:00:00,819.9999995353334
2004-01-18 16:15:00,897.3333328248445
2004-01-18 16:30:00,801.3333328792445
2004-01-18 16:45:00,833.3333328611111
2004-01-18 17:00:00,798.6666662140888
2004-01-18 17:15:00,895.9999994922667
2004-01-18 17:30:00,921.3333328112445
2004-01-18 17:45:00,910.6666661506221
2004-01-18 18:00:00,765.3333328996445
2004-01-18 18:15:00,785.333332888311
2004-01-18 18:30:00,697.3333329381777
2004-01-18 18:45:00,750.6666662412889
2004-01-18 19:00:00,637.3333329721778
2004-01-18 19:15:00,619.9999996486666
2004-01-18 19:30:00,545.3333330243112
2004-01-18 19:45:00,450.6666664112889
2004-01-18 20:00:00,459.99999973933336
2004-01-18 20:15:00,507.99999971213333
2004-01-18 20:30:00,486.66666639088885
2004-01-18 20:45:00,555.9999996849334
2004-01-18 21:00:00,550.6666663546222
2004-01-18 21:15:00,495.99999971893334
2004-01-18 21:30:00,450.6666664112889
2004-01-18 21:45:00,390.66666644528885
2004-01-18 22:00:00,342.6666664724889
2004-01-18 22:15:00,357.33333313084444
2004-01-18 22:30:00,369.33333312404443
2004-01-18 22:45:00,285.3333331716445
2004-01-18 23:00:00,275.9999998436
2004-01-18 23:15:00,250.6666665246222
2004-01-18 23:30:00,234.66666653368893
2004-01-18 23:45:00,199.99999988666664
2004-01-19 00:00:00,187.99999989346668
2004-01-19 00:15:00,161.3333332419111
2004-01-19 00:30:00,99.99999994333332
2004-01-19 00:45:00,89.33333328271111
2004-01-19 01:00:00,81.33333328724443
2004-01-19 01:15:00,61.33333329857778
2004-01-19 01:30:00,70.66666662662222
2004-01-19 01:45:00,82.66666661982222
2004-01-19 02:00:00,83.9999999524
2004-01-19 02:15:00,83.9999999524
2004-01-19 02:30:00,58.66666663342223
2004-01-19 02:45:00,59.999999966
2004-01-19 03:00:00,54.66666663568889
2004-01-19 03:15:00,79.99999995466666
2004-01-19 03:30:00,91.99999994786667
2004-01-19 03:45:00,94.66666661302223
2004-01-19 04:00:00,89.33333328271111
2004-01-19 04:15:00,126.66666659488887
2004-01-19 04:30:00,183.99999989573334
2004-01-19 04:45:00,201.33333321924442
2004-01-19 05:00:00,251.99999985719998
2004-01-19 05:15:00,390.66666644528885
2004-01-19 05:30:00,682.6666662798222
2004-01-19 05:45:00,787.9999995534666
2004-01-19 06:00:00,974.6666661143555
2004-01-19 06:15:00,1243.9999992950666
2004-01-19 06:30:00,1498.666665817422
2004-01-19 06:45:00,1371.9999992225332
2004-01-19 07:00:00,1401.3333325392443
2004-01-19 07:15:00,1434.666665853689
2004-01-19 07:30:00,1450.666665844622
2004-01-19 07:45:00,1289.333332602711
2004-01-19 08:00:00,1149.3333326820446
2004-01-19 08:15:00,1118.6666660327558
2004-01-19 08:30:00,1133.333332691111
2004-01-19 08:45:00,1037.3333327455111
2004-01-19 09:00:00,891.9999994945333
2004-01-19 09:15:00,930.6666661392888
2004-01-19 09:30:00,979.9999994446666
2004-01-19 09:45:00,863.9999995104
2004-01-19 10:00:00,789.3333328860444
2004-01-19 10:15:00,861.3333328452444
2004-01-19 10:30:00,854.6666661823555
2004-01-19 10:45:00,767.9999995648
2004-01-19 11:00:00,793.3333328837776
2004-01-19 11:15:00,842.6666661891555
2004-01-19 11:30:00,901.3333328225777
2004-01-19 11:45:00,903.9999994877334
2004-01-19 12:00:00,869.3333328407111
2004-01-19 12:15:00,875.9999995036001
2004-01-19 12:30:00,1033.3333327477778
2004-01-19 12:45:00,955.9999994582666
2004-01-19 13:00:00,918.6666661460889
2004-01-19 13:15:00,958.6666661234223
2004-01-19 13:30:00,1007.9999994288
2004-01-19 13:45:00,970.6666661166223
2004-01-19 14:00:00,1018.6666660894222
2004-01-19 14:15:00,986.6666661075556
2004-01-19 14:30:00,1062.666666064489
2004-01-19 14:45:00,993.3333327704445
2004-01-19 15:00:00,1023.9999994197333
2004-01-19 15:15:00,1058.6666660667556
2004-01-19 15:30:00,1015.9999994242667
2004-01-19 15:45:00,1059.9999993993333
2004-01-19 16:00:00,1201.3333326525778
2004-01-19 16:15:00,1085.333332718311
2004-01-19 16:30:00,1093.3333327137777
2004-01-19 16:45:00,1079.9999993879999
2004-01-19 17:00:00,1033.3333327477778
2004-01-19 17:15:00,1135.9999993562667
2004-01-19 17:30:00,990.6666661052888
2004-01-19 17:45:00,946.6666661302223
2004-01-19 18:00:00,949.3333327953778
2004-01-19 18:15:00,799.9999995466666
2004-01-19 18:30:00,794.6666662163556
2004-01-19 18:45:00,819.9999995353334
2004-01-19 19:00:00,726.6666662548888
2004-01-19 19:15:00,622.6666663138222
2004-01-19 19:30:00,586.6666663342222
2004-01-19 19:45:00,554.6666663523555
2004-01-19 20:00:00,541.3333330265777
2004-01-19 20:15:00,505.33333304697777
2004-01-19 20:30:00,531.9999996985333
2004-01-19 20:45:00,579.9999996713333
2004-01-19 21:00:00,575.9999996736
2004-01-19 21:15:00,571.9999996758667
2004-01-19 21:30:00,487.9999997234667
2004-01-19 21:45:00,459.99999973933336
2004-01-19 22:00:00,371.9999997892
2004-01-19 22:15:00,397.3333331081778
2004-01-19 22:30:00,319.99999981866665
2004-01-19 22:45:00,306.66666649288885
2004-01-19 23:00:00,222.66666654048888
2004-01-19 23:15:00,197.3333332215111
2004-01-19 23:30:00,167.9999999048
2004-01-19 23:45:00,134.66666659035556
2004-01-20 00:00:00,142.66666658582224
2004-01-20 00:15:00,134.66666659035556
2004-01-20 00:30:00,113.33333326911111
2004-01-20 00:45:00,89.33333328271111
2004-01-20 01:00:00,82.66666661982222
2004-01-20 01:15:00,83.9999999524
2004-01-20 01:30:00,58.66666663342223
2004-01-20 01:45:00,65.33333329631111
2004-01-20 02:00:00,47.9999999728
2004-01-20 02:15:00,47.9999999728
2004-01-20 02:30:00,54.66666663568889
2004-01-20 02:45:00,45.33333330764444
2004-01-20 03:00:00,59.999999966
2004-01-20 03:15:00,62.66666663115555
2004-01-20 03:30:00,77.33333328951112
2004-01-20 03:45:00,110.66666660395555
2004-01-20 04:00:00,95.9999999456
2004-01-20 04:15:00,109.33333327137778
2004-01-20 04:30:00,226.66666653822222
2004-01-20 04:45:00,210.66666654728888
2004-01-20 05:00:00,263.9999998504
2004-01-20 05:15:00,478.6666663954222
2004-01-20 05:30:00,821.333332867911
2004-01-20 05:45:00,967.9999994514666
2004-01-20 06:00:00,1169.3333326707111
2004-01-20 06:15:00,1427.9999991907998
2004-01-20 06:30:00,1663.9999990570666
2004-01-20 06:45:00,1913.333332249111
2004-01-20 07:00:00,1917.3333322468445
2004-01-20 07:15:00,1927.9999989074668
2004-01-20 07:30:00,1977.3333322128447
2004-01-20 07:45:00,1834.666665627022
2004-01-20 08:00:00,1657.333332394178
2004-01-20 08:15:00,1631.9999990752
2004-01-20 08:30:00,1617.3333324168445
2004-01-20 08:45:00,1523.9999991364
2004-01-20 09:00:00,1235.9999992996
2004-01-20 09:15:00,1218.6666659760888
2004-01-20 09:30:00,1203.9999993177332
2004-01-20 09:45:00,933.3333328044445
2004-01-20 10:00:00,887.9999994967999
2004-01-20 10:15:00,823.9999995330667
2004-01-20 10:30:00,883.9999994990667
2004-01-20 10:45:00,921.3333328112445
2004-01-20 11:00:00,813.3333328724444
2004-01-20 11:15:00,913.3333328157778
2004-01-20 11:30:00,909.3333328180446
2004-01-20 11:45:00,921.3333328112445
2004-01-20 12:00:00,795.9999995489334
2004-01-20 12:15:00,885.3333328316445
2004-01-20 12:30:00,882.6666661664889
2004-01-20 12:45:00,966.6666661188889
2004-01-20 13:00:00,925.3333328089778
2004-01-20 13:15:00,943.9999994650667
2004-01-20 13:30:00,921.3333328112445
2004-01-20 13:45:00,942.6666661324889
2004-01-20 14:00:00,858.666666180089
2004-01-20 14:15:00,855.9999995149333
2004-01-20 14:30:00,991.9999994378667
2004-01-20 14:45:00,829.3333328633777
2004-01-20 15:00:00,891.9999994945333
2004-01-20 15:15:00,978.6666661120888
2004-01-20 15:30:00,950.6666661279555
2004-01-20 15:45:00,922.6666661438221
2004-01-20 16:00:00,973.3333327817777
2004-01-20 16:15:00,931.9999994718668
2004-01-20 16:30:00,1030.6666660826222
2004-01-20 16:45:00,1005.3333327636445
2004-01-20 17:00:00,1073.3333327251112
2004-01-20 17:15:00,1215.9999993109334
2004-01-20 17:30:00,1059.9999993993333
2004-01-20 17:45:00,986.6666661075556
2004-01-20 18:00:00,913.3333328157778
2004-01-20 18:15:00,901.3333328225777
2004-01-20 18:30:00,891.9999994945333
2004-01-20 18:45:00,779.999999558
2004-01-20 19:00:00,701.3333329359111
2004-01-20 19:15:00,647.9999996328
2004-01-20 19:30:00,609.3333329880444
2004-01-20 19:45:00,502.66666638182227
2004-01-20 20:00:00,527.9999997008
2004-01-20 20:15:00,551.9999996872
2004-01-20 20:30:00,483.9999997257333
2004-01-20 20:45:00,562.6666663478221
2004-01-20 21:00:00,606.6666663228889
2004-01-20 21:15:00,541.3333330265777
2004-01-20 21:30:00,485.33333305831115
2004-01-20 21:45:00,530.6666663659556
2004-01-20 22:00:00,383.9999997824
2004-01-20 22:15:00,407.9999997688
2004-01-20 22:30:00,357.33333313084444
2004-01-20 22:45:00,306.66666649288885
2004-01-20 23:00:00,263.9999998504
2004-01-20 23:15:00,181.33333323057775
2004-01-20 23:30:00,175.99999990026666
2004-01-20 23:45:00,150.66666658128887
2004-01-21 00:00:00,154.66666657902223
2004-01-21 00:15:00,125.3333332623111
2004-01-21 00:30:00,109.33333327137778
2004-01-21 00:45:00,97.33333327817776
2004-01-21 01:00:00,85.33333328497777
2004-01-21 01:15:00,89.33333328271111
2004-01-21 01:30:00,63.99999996373333
2004-01-21 01:45:00,70.66666662662222
2004-01-21 02:00:00,78.6666666220889
2004-01-21 02:15:00,42.666666642488885
2004-01-21 02:30:00,57.33333330084444
2004-01-21 02:45:00,59.999999966
2004-01-21 03:00:00,54.66666663568889
2004-01-21 03:15:00,78.6666666220889
2004-01-21 03:30:00,57.33333330084444
2004-01-21 03:45:00,94.66666661302223
2004-01-21 04:00:00,97.33333327817776
2004-01-21 04:15:00,107.9999999388
2004-01-21 04:30:00,194.66666655635552
2004-01-21 04:45:00,210.66666654728888
2004-01-21 05:00:00,297.3333331648444
2004-01-21 05:15:00,469.33333306737785
2004-01-21 05:30:00,731.9999995851999
2004-01-21 05:45:00,889.3333328293778
2004-01-21 06:00:00,1190.6666659919556
2004-01-21 06:15:00,1527.999999134133
2004-01-21 06:30:00,1729.333332353378
2004-01-21 06:45:00,1822.666665633822
2004-01-21 07:00:00,1801.3333323125778
2004-01-21 07:15:00,1909.333332251378
2004-01-21 07:30:00,1911.9999989165333
2004-01-21 07:45:00,1790.6666656519556
2004-01-21 08:00:00,1771.9999989958667
2004-01-21 08:15:00,1755.9999990049334
2004-01-21 08:30:00,1783.9999989890666
2004-01-21 08:45:00,1413.3333325324445
2004-01-21 09:00:00,1202.6666659851555
2004-01-21 09:15:00,1197.3333326548445
2004-01-21 09:30:00,1182.6666659964887
2004-01-21 09:45:00,1014.666666091689
2004-01-21 10:00:00,826.6666661982222
2004-01-21 10:15:00,909.3333328180446
2004-01-21 10:30:00,863.9999995104
2004-01-21 10:45:00,839.999999524
2004-01-21 11:00:00,819.9999995353334
2004-01-21 11:15:00,822.666666200489
2004-01-21 11:30:00,898.6666661574222
2004-01-21 11:45:00,863.9999995104
2004-01-21 12:00:00,763.9999995670665
2004-01-21 12:15:00,870.666666173289
2004-01-21 12:30:00,879.9999995013333
2004-01-21 12:45:00,943.9999994650667
2004-01-21 13:00:00,833.3333328611111
2004-01-21 13:15:00,902.6666661551557
2004-01-21 13:30:00,886.6666661642222
2004-01-21 13:45:00,883.9999994990667
2004-01-21 14:00:00,907.9999994854667
2004-01-21 14:15:00,966.6666661188889
2004-01-21 14:30:00,921.3333328112445
2004-01-21 14:45:00,950.6666661279555
2004-01-21 15:00:00,834.6666661936888
2004-01-21 15:15:00,995.9999994356
2004-01-21 15:30:00,931.9999994718668
2004-01-21 15:45:00,937.3333328021778
2004-01-21 16:00:00,914.6666661483556
2004-01-21 16:15:00,998.6666661007556
2004-01-21 16:30:00,1038.666666078089
2004-01-21 16:45:00,999.9999994333334
2004-01-21 17:00:00,1169.3333326707111
2004-01-21 17:15:00,1171.9999993358667
2004-01-21 17:30:00,1038.666666078089
2004-01-21 17:45:00,983.9999994424
2004-01-21 18:00:00,895.9999994922667
2004-01-21 18:15:00,906.6666661528889
2004-01-21 18:30:00,861.3333328452444
2004-01-21 18:45:00,753.3333329064444
2004-01-21 19:00:00,643.9999996350666
2004-01-21 19:15:00,579.9999996713333
2004-01-21 19:30:00,498.66666638408884
2004-01-21 19:45:00,495.99999971893334
2004-01-21 20:00:00,513.3333330424445
2004-01-21 20:15:00,501.3333330492444
2004-01-21 20:30:00,521.3333330379111
2004-01-21 20:45:00,527.9999997008
2004-01-21 21:00:00,606.6666663228889
2004-01-21 21:15:00,594.6666663296888
2004-01-21 21:30:00,493.3333330537778
2004-01-21 21:45:00,461.33333307191106
2004-01-21 22:00:00,445.3333330809778
2004-01-21 22:15:00,402.66666643848885
2004-01-21 22:30:00,346.6666664702222
2004-01-21 22:45:00,310.6666664906222
2004-01-21 23:00:00,270.6666665132889
2004-01-21 23:15:00,201.33333321924442
2004-01-21 23:30:00,186.6666665608889
2004-01-21 23:45:00,130.66666659262222
2004-01-22 00:00:00,183.99999989573334
2004-01-22 00:15:00,117.33333326684446
2004-01-22 00:30:00,115.99999993426665
2004-01-22 00:45:00,158.66666657675555
2004-01-22 01:00:00,118.66666659942223
2004-01-22 01:15:00,78.6666666220889
2004-01-22 01:30:00,71.9999999592
2004-01-22 01:45:00,86.66666661755555
2004-01-22 02:00:00,58.66666663342223
2004-01-22 02:15:00,61.33333329857778
2004-01-22 02:30:00,70.66666662662222
2004-01-22 02:45:00,58.66666663342223
2004-01-22 03:00:00,49.33333330537778
2004-01-22 03:15:00,66.66666662888889
2004-01-22 03:30:00,74.66666662435556
2004-01-22 03:45:00,97.33333327817776
2004-01-22 04:00:00,117.33333326684446
2004-01-22 04:15:00,118.66666659942223
2004-01-22 04:30:00,170.66666656995554
2004-01-22 04:45:00,235.99999986626668
2004-01-22 05:00:00,311.9999998232
2004-01-22 05:15:00,461.33333307191106
2004-01-22 05:30:00,779.9999995580001
2004-01-22 05:45:00,875.9999995036001
2004-01-22 06:00:00,1155.9999993449335
2004-01-22 06:15:00,1553.333332453111
2004-01-22 06:30:00,1782.6666656564887
2004-01-22 06:45:00,1694.6666657063558
2004-01-22 07:00:00,1630.6666657426222
2004-01-22 07:15:00,1505.333332480311
2004-01-22 07:30:00,1466.6666658355555
2004-01-22 07:45:00,1689.3333323760444
2004-01-22 08:00:00,1671.9999990525332
2004-01-22 08:15:00,1750.6666656746222
2004-01-22 08:30:00,1493.3333324871112
2004-01-22 08:45:00,1363.9999992270666
2004-01-22 09:00:00,1087.9999993834665
2004-01-22 09:15:00,1195.9999993222666
2004-01-22 09:30:00,1070.6666660599556
2004-01-22 09:45:00,961.3333327885779
2004-01-22 10:00:00,863.9999995104
2004-01-22 10:15:00,874.6666661710223
2004-01-22 10:30:00,907.9999994854667
2004-01-22 10:45:00,825.3333328656445
2004-01-22 11:00:00,857.3333328475111
2004-01-22 11:15:00,919.9999994786667
2004-01-22 11:30:00,861.3333328452444
2004-01-22 11:45:00,837.3333328588445
2004-01-22 12:00:00,806.6666662095555
2004-01-22 12:15:00,937.3333328021778
2004-01-22 12:30:00,939.9999994673334
2004-01-22 12:45:00,949.3333327953778
2004-01-22 13:00:00,897.3333328248445
2004-01-22 13:15:00,974.6666661143555
2004-01-22 13:30:00,893.3333328271111
2004-01-22 13:45:00,930.6666661392888
2004-01-22 14:00:00,923.9999994763999
2004-01-22 14:15:00,935.9999994696
2004-01-22 14:30:00,1034.6666660803555
2004-01-22 14:45:00,909.3333328180446
2004-01-22 15:00:00,846.666666186889
2004-01-22 15:15:00,998.6666661007556
2004-01-22 15:30:00,986.6666661075556
2004-01-22 15:45:00,974.6666661143555
2004-01-22 16:00:00,910.6666661506221
2004-01-22 16:15:00,953.333332793111
2004-01-22 16:30:00,930.6666661392888
2004-01-22 16:45:00,1066.6666660622222
2004-01-22 17:00:00,1123.9999993630668
2004-01-22 17:15:00,1254.6666659556888
2004-01-22 17:30:00,1021.3333327545778
2004-01-22 17:45:00,1038.666666078089
2004-01-22 18:00:00,902.6666661551557
2004-01-22 18:15:00,914.6666661483556
2004-01-22 18:30:00,903.9999994877334
2004-01-22 18:45:00,771.9999995625334
2004-01-22 19:00:00,731.9999995851999
2004-01-22 19:15:00,715.9999995942667
2004-01-22 19:30:00,585.3333330016444
2004-01-22 19:45:00,565.3333330129777
2004-01-22 20:00:00,581.3333330039111
2004-01-22 20:15:00,571.9999996758667
2004-01-22 20:30:00,517.3333330401778
2004-01-22 20:45:00,558.6666663500889
2004-01-22 21:00:00,621.3333329812444
2004-01-22 21:15:00,587.9999996667999
2004-01-22 21:30:00,542.6666663591556
2004-01-22 21:45:00,454.6666664090222
2004-01-22 22:00:00,477.3333330628445
2004-01-22 22:15:00,410.6666664339555
2004-01-22 22:30:00,419.999999762
2004-01-22 22:45:00,414.66666643168884
2004-01-22 23:00:00,267.9999998481333
2004-01-22 23:15:00,217.33333321017778
2004-01-22 23:30:00,189.33333322604446
2004-01-22 23:45:00,183.99999989573334
2004-01-23 00:00:00,131.9999999252
2004-01-23 00:15:00,161.3333332419111
2004-01-23 00:30:00,125.3333332623111
2004-01-23 00:45:00,113.33333326911111
2004-01-23 01:00:00,83.9999999524
2004-01-23 01:15:00,81.33333328724443
2004-01-23 01:30:00,89.33333328271111
2004-01-23 01:45:00,83.9999999524
2004-01-23 02:00:00,90.66666661528888
2004-01-23 02:15:00,83.9999999524
2004-01-23 02:30:00,89.33333328271111
2004-01-23 02:45:00,69.33333329404444
2004-01-23 03:00:00,66.66666662888889
2004-01-23 03:15:00,83.9999999524
2004-01-23 03:30:00,78.6666666220889
2004-01-23 03:45:00,114.66666660168887
2004-01-23 04:00:00,91.99999994786667
2004-01-23 04:15:00,147.99999991613333
2004-01-23 04:30:00,183.99999989573334
2004-01-23 04:45:00,214.66666654502225
2004-01-23 05:00:00,295.99999983226667
2004-01-23 05:15:00,434.66666642035557
2004-01-23 05:30:00,671.9999996192
2004-01-23 05:45:00,847.9999995194667
2004-01-23 06:00:00,1062.666666064489
2004-01-23 06:15:00,1363.9999992270666
2004-01-23 06:30:00,1671.9999990525332
2004-01-23 06:45:00,1502.6666658151555
2004-01-23 07:00:00,1463.9999991703999
2004-01-23 07:15:00,1214.6666659783557
2004-01-23 07:30:00,1114.6666660350222
2004-01-23 07:45:00,962.6666661211556
2004-01-23 08:00:00,1065.3333327296443
2004-01-23 08:15:00,1009.3333327613777
2004-01-23 08:30:00,1127.9999993608
2004-01-23 08:45:00,1183.9999993290667
2004-01-23 09:00:00,1067.9999993948002
2004-01-23 09:15:00,1033.3333327477778
2004-01-23 09:30:00,1003.9999994310666
2004-01-23 09:45:00,838.6666661914222
2004-01-23 10:00:00,761.333332901911
2004-01-23 10:15:00,731.9999995851999
2004-01-23 10:30:00,839.999999524
2004-01-23 10:45:00,841.3333328565778
2004-01-23 11:00:00,787.9999995534666
2004-01-23 11:15:00,774.6666662276889
2004-01-23 11:30:00,643.9999996350666
2004-01-23 11:45:00,786.6666662208887
2004-01-23 12:00:00,765.3333328996445
2004-01-23 12:15:00,817.3333328701777
2004-01-23 12:30:00,830.6666661959556
2004-01-23 12:45:00,839.999999524
2004-01-23 13:00:00,837.3333328588445
2004-01-23 13:15:00,863.9999995104
2004-01-23 13:30:00,761.3333329019111
2004-01-23 13:45:00,815.9999995376
2004-01-23 14:00:00,893.3333328271111
2004-01-23 14:15:00,927.9999994741332
2004-01-23 14:30:00,962.6666661211556
2004-01-23 14:45:00,950.6666661279555
2004-01-23 15:00:00,882.6666661664889
2004-01-23 15:15:00,973.3333327817777
2004-01-23 15:30:00,910.6666661506221
2004-01-23 15:45:00,966.6666661188889
2004-01-23 16:00:00,939.9999994673332
2004-01-23 16:15:00,1038.666666078089
2004-01-23 16:30:00,997.3333327681777
2004-01-23 16:45:00,1091.9999993812
2004-01-23 17:00:00,1126.6666660282222
2004-01-23 17:15:00,1167.9999993381334
2004-01-23 17:30:00,1126.6666660282222
2004-01-23 17:45:00,1109.333332704711
2004-01-23 18:00:00,1157.3333326775112
2004-01-23 18:15:00,1138.666666021422
2004-01-23 18:30:00,1071.9999993925333
2004-01-23 18:45:00,1014.6666660916889
2004-01-23 19:00:00,854.6666661823556
2004-01-23 19:15:00,706.6666662662223
2004-01-23 19:30:00,690.666666275289
2004-01-23 19:45:00,638.6666663047555
2004-01-23 20:00:00,573.3333330084445
2004-01-23 20:15:00,539.9999996939999
2004-01-23 20:30:00,473.33333306511105
2004-01-23 20:45:00,517.3333330401778
2004-01-23 21:00:00,587.9999996667999
2004-01-23 21:15:00,567.9999996781333
2004-01-23 21:30:00,569.333333010711
2004-01-23 21:45:00,509.3333330447111
2004-01-23 22:00:00,505.33333304697777
2004-01-23 22:15:00,529.3333330333777
2004-01-23 22:30:00,494.66666638635553
2004-01-23 22:45:00,406.6666664362222
2004-01-23 23:00:00,413.3333330991111
2004-01-23 23:15:00,339.9999998073334
2004-01-23 23:30:00,307.99999982546666
2004-01-23 23:45:00,234.66666653368893
2004-01-24 00:00:00,258.6666665200889
2004-01-24 00:15:00,306.66666649288885
2004-01-24 00:30:00,190.6666665586222
2004-01-24 00:45:00,194.66666655635552
2004-01-24 01:00:00,178.66666656542222
2004-01-24 01:15:00,158.66666657675555
2004-01-24 01:30:00,142.66666658582224
2004-01-24 01:45:00,131.9999999252
2004-01-24 02:00:00,131.9999999252
2004-01-24 02:15:00,139.99999992066665
2004-01-24 02:30:00,130.66666659262222
2004-01-24 02:45:00,109.33333327137778
2004-01-24 03:00:00,78.6666666220889
2004-01-24 03:15:00,79.99999995466666
2004-01-24 03:30:00,85.33333328497777
2004-01-24 03:45:00,77.33333328951112
2004-01-24 04:00:00,82.66666661982222
2004-01-24 04:15:00,75.99999995693332
2004-01-24 04:30:00,79.99999995466666
2004-01-24 04:45:00,111.99999993653331
2004-01-24 05:00:00,118.66666659942223
2004-01-24 05:15:00,134.66666659035556
2004-01-24 05:30:00,201.33333321924442
2004-01-24 05:45:00,185.3333332283111
2004-01-24 06:00:00,187.99999989346668
2004-01-24 06:15:00,255.99999985493332
2004-01-24 06:30:00,382.66666644982223
2004-01-24 06:45:00,430.6666664226222
2004-01-24 07:00:00,379.99999978466667
2004-01-24 07:15:00,462.6666664044889
2004-01-24 07:30:00,519.9999997053334
2004-01-24 07:45:00,483.9999997257333
2004-01-24 08:00:00,513.3333330424445
2004-01-24 08:15:00,498.66666638408884
2004-01-24 08:30:00,697.3333329381777
2004-01-24 08:45:00,707.9999995988
2004-01-24 09:00:00,617.3333329835111
2004-01-24 09:15:00,714.6666662616889
2004-01-24 09:30:00,767.9999995648
2004-01-24 09:45:00,755.9999995715999
2004-01-24 10:00:00,809.3333328747111
2004-01-24 10:15:00,775.9999995602666
2004-01-24 10:30:00,858.666666180089
2004-01-24 10:45:00,794.6666662163556
2004-01-24 11:00:00,845.3333328543112
2004-01-24 11:15:00,937.3333328021778
2004-01-24 11:30:00,965.3333327863111
2004-01-24 11:45:00,934.6666661370223
2004-01-24 12:00:00,969.3333327840445
2004-01-24 12:15:00,986.6666661075556
2004-01-24 12:30:00,1057.3333327341777
2004-01-24 12:45:00,1011.9999994265332
2004-01-24 13:00:00,1009.3333327613777
2004-01-24 13:15:00,977.3333327795112
2004-01-24 13:30:00,1065.3333327296443
