Data,Count
2002-04-08 22:15:00,323.9999999784
2002-04-08 22:30:00,325.99999997826666
2002-04-08 22:45:00,277.99999998146666
2002-04-08 23:00:00,244.99999998366667
2002-04-08 23:15:00,201.99999998653334
2002-04-08 23:30:00,179.999999988
2002-04-08 23:45:00,161.9999999892
2002-04-09 00:00:00,127.99999999146667
2002-04-09 00:15:00,124.99999999166667
2002-04-09 00:30:00,105.99999999293334
2002-04-09 00:45:00,83.9999999944
2002-04-09 01:00:00,59.999999996
2002-04-09 01:15:00,76.99999999486667
2002-04-09 01:30:00,68.9999999954
2002-04-09 01:45:00,70.99999999526666
2002-04-09 02:00:00,62.9999999958
2002-04-09 02:15:00,63.99999999573333
2002-04-09 02:30:00,82.99999999446666
2002-04-09 02:45:00,83.9999999944
2002-04-09 03:00:00,69.99999999533334
2002-04-09 03:15:00,91.99999999386667
2002-04-09 03:30:00,86.9999999942
2002-04-09 03:45:00,105.99999999293334
2002-04-09 04:00:00,123.99999999173333
2002-04-09 04:15:00,150.99999998993334
2002-04-09 04:30:00,144.99999999033332
2002-04-09 04:45:00,183.99999998773333
2002-04-09 05:00:00,221.9999999852
2002-04-09 05:15:00,217.99999998546667
2002-04-09 05:30:00,284.999999981
2002-04-09 05:45:00,400.99999997326665
2002-04-09 06:00:00,527.9999999648
2002-04-09 06:15:00,670.9999999552666
2002-04-09 06:30:00,878.9999999414
2002-04-09 06:45:00,1214.999999919
2002-04-09 07:00:00,1338.9999999107333
2002-04-09 07:15:00,1447.9999999034667
2002-04-09 07:30:00,1573.9999998950666
2002-04-09 07:45:00,1466.9999999022
2002-04-09 08:00:00,1482.9999999011334
2002-04-09 08:15:00,1439.999999904
2002-04-09 08:30:00,1335.9999999109334
2002-04-09 08:45:00,1320.9999999119334
2002-04-09 09:00:00,1200.9999999199333
2002-04-09 09:15:00,1258.9999999160666
2002-04-09 09:30:00,1224.9999999183333
2002-04-09 09:45:00,1189.9999999206666
2002-04-09 10:00:00,1134.9999999243332
2002-04-09 10:15:00,1139.999999924
2002-04-09 10:30:00,1075.9999999282666
2002-04-09 10:45:00,1077.9999999281333
2002-04-09 11:00:00,1075.9999999282666
2002-04-09 11:15:00,1085.9999999276
2002-04-09 11:30:00,1096.9999999268666
2002-04-09 11:45:00,1011.9999999325333
2002-04-09 12:00:00,1008.9999999327333
2002-04-09 12:15:00,1064.999999929
2002-04-09 12:30:00,980.9999999346
2002-04-09 12:45:00,1032.9999999311333
2002-04-09 13:00:00,1095.9999999269332
2002-04-09 13:15:00,1091.9999999272
2002-04-09 13:30:00,1018.9999999320667
2002-04-09 13:45:00,1049.99999993
2002-04-09 14:00:00,1120.9999999252666
2002-04-09 14:15:00,1074.9999999283334
2002-04-09 14:30:00,1159.9999999226666
2002-04-09 14:45:00,1190.9999999206
2002-04-09 15:00:00,1240.9999999172667
2002-04-09 15:15:00,1256.9999999162
2002-04-09 15:30:00,1342.9999999104666
2002-04-09 15:45:00,1476.9999999015333
2002-04-09 16:00:00,1501.9999998998667
2002-04-09 16:15:00,1539.9999998973333
2002-04-09 16:30:00,1616.9999998922
2002-04-09 16:45:00,1612.9999998924666
2002-04-09 17:00:00,1549.9999998966666
2002-04-09 17:15:00,1596.9999998935334
2002-04-09 17:30:00,1529.999999898
2002-04-09 17:45:00,1595.9999998936
2002-04-09 18:00:00,1527.9999998981334
2002-04-09 18:15:00,1508.9999998994
2002-04-09 18:30:00,1543.9999998970666
2002-04-09 18:45:00,1320.9999999119334
2002-04-09 19:00:00,1048.9999999300667
2002-04-09 19:15:00,1004.999999933
2002-04-09 19:30:00,889.9999999406666
2002-04-09 19:45:00,779.999999948
2002-04-09 20:00:00,682.9999999544667
2002-04-09 20:15:00,626.9999999582
2002-04-09 20:30:00,603.9999999597334
2002-04-09 20:45:00,570.9999999619333
2002-04-09 21:00:00,504.99999996633335
2002-04-09 21:15:00,403.9999999730667
2002-04-09 21:30:00,402.99999997313336
2002-04-09 21:45:00,348.9999999767333
2002-04-09 22:00:00,367.99999997546666
2002-04-09 22:15:00,376.9999999748667
2002-04-09 22:30:00,317.9999999788
2002-04-09 22:45:00,289.99999998066664
2002-04-09 23:00:00,278.9999999814
2002-04-09 23:15:00,266.9999999822
2002-04-09 23:30:00,200.9999999866
2002-04-09 23:45:00,201.99999998653334
2002-04-10 00:00:00,154.99999998966666
2002-04-10 00:15:00,138.99999999073333
2002-04-10 00:30:00,111.99999999253333
2002-04-10 00:45:00,99.99999999333333
2002-04-10 01:00:00,84.99999999433334
2002-04-10 01:15:00,69.99999999533334
2002-04-10 01:30:00,63.99999999573333
2002-04-10 01:45:00,71.9999999952
2002-04-10 02:00:00,83.9999999944
2002-04-10 02:15:00,73.99999999506667
2002-04-10 02:30:00,75.99999999493333
2002-04-10 02:45:00,73.99999999506667
2002-04-10 03:00:00,81.99999999453334
2002-04-10 03:15:00,72.99999999513334
2002-04-10 03:30:00,81.99999999453334
2002-04-10 03:45:00,97.99999999346667
2002-04-10 04:00:00,109.99999999266667
2002-04-10 04:15:00,104.999999993
2002-04-10 04:30:00,131.9999999912
2002-04-10 04:45:00,185.9999999876
2002-04-10 05:00:00,202.99999998646666
2002-04-10 05:15:00,219.99999998533335
2002-04-10 05:30:00,293.9999999804
2002-04-10 05:45:00,371.9999999752
2002-04-10 06:00:00,491.9999999672
2002-04-10 06:15:00,690.9999999539333
2002-04-10 06:30:00,956.9999999362
2002-04-10 06:45:00,1144.9999999236666
2002-04-10 07:00:00,1338.9999999107333
2002-04-10 07:15:00,1545.9999998969333
2002-04-10 07:30:00,1564.9999998956666
2002-04-10 07:45:00,1487.9999999008
2002-04-10 08:00:00,1527.9999998981334
2002-04-10 08:15:00,1368.9999999087333
2002-04-10 08:30:00,1312.9999999124666
2002-04-10 08:45:00,1287.9999999141332
2002-04-10 09:00:00,1218.9999999187332
2002-04-10 09:15:00,1204.9999999196666
2002-04-10 09:30:00,1310.9999999126
2002-04-10 09:45:00,1225.9999999182667
2002-04-10 10:00:00,1281.9999999145334
2002-04-10 10:15:00,1126.9999999248666
2002-04-10 10:30:00,1184.999999921
2002-04-10 10:45:00,1129.9999999246666
2002-04-10 11:00:00,1094.999999927
2002-04-10 11:15:00,1057.9999999294666
2002-04-10 11:30:00,1038.9999999307333
2002-04-10 11:45:00,1099.9999999266668
2002-04-10 12:00:00,1001.9999999332
2002-04-10 12:15:00,1052.9999999298
2002-04-10 12:30:00,1034.999999931
2002-04-10 12:45:00,1075.9999999282666
2002-04-10 13:00:00,1029.9999999313334
2002-04-10 13:15:00,1097.9999999268
2002-04-10 13:30:00,1070.9999999286
2002-04-10 13:45:00,977.9999999348
2002-04-10 14:00:00,1095.9999999269332
2002-04-10 14:15:00,1127.9999999248
2002-04-10 14:30:00,1265.9999999156
2002-04-10 14:45:00,1183.9999999210668
2002-04-10 15:00:00,1234.9999999176666
2002-04-10 15:15:00,1271.9999999152
2002-04-10 15:30:00,1322.9999999118
2002-04-10 15:45:00,1449.9999999033334
2002-04-10 16:00:00,1525.9999998982667
2002-04-10 16:15:00,1444.9999999036668
2002-04-10 16:30:00,1498.9999999000668
2002-04-10 16:45:00,1613.9999998924
2002-04-10 17:00:00,1599.9999998933333
2002-04-10 17:15:00,1576.9999998948667
2002-04-10 17:30:00,1515.9999998989333
2002-04-10 17:45:00,1568.9999998954
2002-04-10 18:00:00,1519.9999998986666
2002-04-10 18:15:00,1491.9999999005333
2002-04-10 18:30:00,1428.9999999047334
2002-04-10 18:45:00,1393.9999999070667
2002-04-10 19:00:00,1325.9999999116
2002-04-10 19:15:00,1331.9999999112
2002-04-10 19:30:00,1237.9999999174668
2002-04-10 19:45:00,1091.9999999272
2002-04-10 20:00:00,796.9999999468666
2002-04-10 20:15:00,675.9999999549333
2002-04-10 20:30:00,641.9999999572
2002-04-10 20:45:00,549.9999999633334
2002-04-10 21:00:00,474.9999999683333
2002-04-10 21:15:00,469.99999996866666
2002-04-10 21:30:00,429.99999997133335
2002-04-10 21:45:00,403.9999999730667
2002-04-10 22:00:00,353.9999999764
2002-04-10 22:15:00,389.999999974
2002-04-10 22:30:00,334.9999999776667
2002-04-10 22:45:00,318.99999997873334
2002-04-10 23:00:00,278.9999999814
2002-04-10 23:15:00,226.99999998486666
2002-04-10 23:30:00,234.99999998433333
2002-04-10 23:45:00,177.99999998813334
2002-04-11 00:00:00,141.99999999053333
2002-04-11 00:15:00,116.9999999922
2002-04-11 00:30:00,110.9999999926
2002-04-11 00:45:00,110.9999999926
2002-04-11 01:00:00,94.99999999366666
2002-04-11 01:15:00,82.99999999446666
2002-04-11 01:30:00,82.99999999446666
2002-04-11 01:45:00,70.99999999526666
2002-04-11 02:00:00,79.99999999466667
2002-04-11 02:15:00,86.9999999942
2002-04-11 02:30:00,63.99999999573333
2002-04-11 02:45:00,86.9999999942
2002-04-11 03:00:00,71.9999999952
2002-04-11 03:15:00,98.9999999934
2002-04-11 03:30:00,102.99999999313333
2002-04-11 03:45:00,117.99999999213334
2002-04-11 04:00:00,137.9999999908
2002-04-11 04:15:00,146.9999999902
2002-04-11 04:30:00,163.99999998906668
2002-04-11 04:45:00,189.99999998733333
2002-04-11 05:00:00,178.99999998806666
2002-04-11 05:15:00,252.99999998313334
2002-04-11 05:30:00,316.99999997886664
2002-04-11 05:45:00,369.9999999753333
2002-04-11 06:00:00,539.999999964
2002-04-11 06:15:00,724.9999999516667
2002-04-11 06:30:00,922.9999999384667
2002-04-11 06:45:00,1120.9999999252666
2002-04-11 07:00:00,1423.9999999050667
2002-04-11 07:15:00,1486.4999999009
2002-04-11 07:30:00,1548.9999998967332
2002-04-11 07:45:00,1538.9999998974
2002-04-11 08:00:00,1432.9999999044667
2002-04-11 08:15:00,1470.9999999019333
2002-04-11 08:30:00,1321.9999999118668
2002-04-11 08:45:00,1312.9999999124666
2002-04-11 09:00:00,1390.9999999072666
2002-04-11 09:15:00,1218.9999999187332
2002-04-11 09:30:00,1198.9999999200666
2002-04-11 09:45:00,1316.9999999122
2002-04-11 10:00:00,1134.9999999243332
2002-04-11 10:15:00,1195.9999999202666
2002-04-11 10:30:00,1175.9999999216
2002-04-11 10:45:00,1050.9999999299334
2002-04-11 11:00:00,1138.9999999240667
2002-04-11 11:15:00,1042.9999999304666
2002-04-11 11:30:00,1088.4999999274332
2002-04-11 11:45:00,1133.9999999244
2002-04-11 12:00:00,994.9999999336667
2002-04-11 12:15:00,1157.0936015620143
2002-04-11 12:30:00,1168.046800741707
2002-04-11 12:45:00,1178.9999999214
2002-04-11 13:00:00,1101.9999999265333
2002-04-11 13:15:00,1103.9999999264
2002-04-11 13:30:00,1153.5122236804064
2002-04-11 13:45:00,1154.1595440825993
2002-04-11 14:00:00,1154.331412026792
2002-04-11 14:15:00,1183.0173912254802
2002-04-11 14:30:00,1243.5086955692734
2002-04-11 14:45:00,1303.9999999130666
2002-04-11 15:00:00,1309.9999999126667
2002-04-11 15:15:00,1278.9999999147335
2002-04-11 15:30:00,1311.608249775822
2002-04-11 15:45:00,1330.70754341594
2002-04-11 16:00:00,1351.9669539328572
2002-04-11 16:15:00,1398.114285621078
2002-04-11 16:30:00,1397.7335242621184
2002-04-11 16:45:00,1397.3257141925587
2002-04-11 17:00:00,1371.4456321178131
2002-04-11 17:15:00,1371.5868944954552
2002-04-11 17:30:00,1340.426086867161
2002-04-11 17:45:00,1339.574820210563
2002-04-11 18:00:00,1320.702857054809
2002-04-11 18:15:00,1304.7914284844426
2002-04-11 18:30:00,1264.2861270833446
2002-04-11 18:45:00,1203.7507162521285
2002-04-11 19:00:00,1149.0840578944083
2002-04-11 19:15:00,1081.442528663536
2002-04-11 19:30:00,999.2063036583146
2002-04-11 19:45:00,919.2763311075461
2002-04-11 20:00:00,830.2633795765275
2002-04-11 20:15:00,756.5456800730948
2002-04-11 20:30:00,693.5878962073626
2002-04-11 20:45:00,627.2853025518405
2002-04-11 21:00:00,577.0114612795846
2002-04-11 21:15:00,533.5857142501418
2002-04-11 21:30:00,490.5857142530085
2002-04-11 21:45:00,447.8954154429197
2002-04-11 22:00:00,416.3074712366141
2002-04-11 22:15:00,396.0673981453924
2002-04-11 22:30:00,360.8386166906417
2002-04-11 22:45:00,325.90447690647585
2002-04-11 23:00:00,296.9798270695382
2002-04-11 23:15:00,271.6628241893819
2002-04-11 23:30:00,247.85035049800928
2002-04-11 23:45:00,213.28804112210778
2002-04-12 00:00:00,188.31884056715552
2002-04-12 00:15:00,163.50290696584418
2002-04-12 00:30:00,145.28115941060443
2002-04-12 00:45:00,127.4637681074445
2002-04-12 01:00:00,110.8717122569933
2002-04-12 01:15:00,102.97988505060596
2002-04-12 01:30:00,94.70520230582508
2002-04-12 01:45:00,90.05475503722401
2002-04-12 02:00:00,88.76368875488936
2002-04-12 02:15:00,90.5816618850787
2002-04-12 02:30:00,93.93390803971475
2002-04-12 02:45:00,98.14899712812723
2002-04-12 03:00:00,104.93948126101554
2002-04-12 03:15:00,116.46284499850647
2002-04-12 03:30:00,123.16618910353681
2002-04-12 03:45:00,128.35662261737187
2002-04-12 04:00:00,141.33237821407346
2002-04-12 04:15:00,155.5128939724405
2002-04-12 04:30:00,167.17528734517703
2002-04-12 04:45:00,186.9983836487287
2002-04-12 05:00:00,208.89714284321624
2002-04-12 05:15:00,254.65329511196296
2002-04-12 05:30:00,300.1253561053478
2002-04-12 05:45:00,366.26074496125585
2002-04-12 06:00:00,471.1647726958617
2002-04-12 06:15:00,619.284090867805
2002-04-12 06:30:00,764.5739678946327
2002-04-12 06:45:00,906.7302206554047
2002-04-12 07:00:00,1033.5783475094436
2002-04-12 07:15:00,1124.628967698083
2002-04-12 07:30:00,1149.1561154835167
2002-04-12 07:45:00,1148.804991713233
2002-04-12 08:00:00,1134.0285713529697
2002-04-12 08:15:00,1121.1220380623226
2002-04-12 08:30:00,1096.5373810974081
2002-04-12 08:45:00,1063.094285643413
2002-04-12 09:00:00,1077.04714278534
2002-04-12 09:15:00,1090.9999999272666
2002-04-12 09:30:00,1086.9999999275333
2002-04-12 09:45:00,1042.9999999304666
2002-04-12 10:00:00,1079.999999928
2002-04-12 10:15:00,1047.9999999301333
2002-04-12 10:30:00,1193.9999999204
2002-04-12 10:45:00,1117.9999999254667
2002-04-12 11:00:00,1050.9999999299334
2002-04-12 11:15:00,1108.9999999260667
2002-04-12 11:30:00,1279.9999999146667
2002-04-12 11:45:00,1214.999999919
2002-04-12 12:00:00,1191.9999999205334
2002-04-12 12:15:00,1250.9999999166
2002-04-12 12:30:00,1255.9999999162667
2002-04-12 12:45:00,1277.9999999148
2002-04-12 13:00:00,1247.9999999168
2002-04-12 13:15:00,1077.9999999281333
2002-04-12 13:30:00,1071.9999999285333
2002-04-12 13:45:00,1030.9999999312668
2002-04-12 14:00:00,1024.9999999316667
2002-04-12 14:15:00,1112.9999999258
2002-04-12 14:30:00,1133.9999999244
2002-04-12 14:45:00,1055.9999999296
2002-04-12 15:00:00,1189.9999999206666
2002-04-12 15:15:00,1160.9999999226
2002-04-12 15:30:00,1186.9999999208667
2002-04-12 15:45:00,1268.9999999154
2002-04-12 16:00:00,1226.9999999182
2002-04-12 16:15:00,1306.9999999128668
2002-04-12 16:30:00,1330.9999999112667
2002-04-12 16:45:00,1343.9999999104
2002-04-12 17:00:00,1350.9999999099334
2002-04-12 17:15:00,1331.9999999112
2002-04-12 17:30:00,1430.9999999046
2002-04-12 17:45:00,1504.9999998996666
2002-04-12 18:00:00,1654.9999998896667
2002-04-12 18:15:00,1461.9999999025333
2002-04-12 18:30:00,1527.9999998981334
2002-04-12 18:45:00,1544.999999897
2002-04-12 19:00:00,1578.9999998947333
2002-04-12 19:15:00,1349.99999991
2002-04-12 19:30:00,1389.9999999073334
2002-04-12 19:45:00,1175.9999999216
2002-04-12 20:00:00,1151.9999999232
2002-04-12 20:15:00,1026.9999999315332
2002-04-12 20:30:00,846.9999999435333
2002-04-12 20:45:00,727.9999999514666
2002-04-12 21:00:00,661.9999999558667
2002-04-12 21:15:00,620.9999999586
2002-04-12 21:30:00,518.9999999654
2002-04-12 21:45:00,444.9999999703333
2002-04-12 22:00:00,444.9999999703333
2002-04-12 22:15:00,354.99999997633336
2002-04-12 22:30:00,366.99999997553334
2002-04-12 22:45:00,330.9999999779333
2002-04-12 23:00:00,281.9999999812
2002-04-12 23:15:00,266.9999999822
2002-04-12 23:30:00,277.99999998146666
2002-04-12 23:45:00,234.99999998433333
2002-04-13 00:00:00,179.999999988
2002-04-13 00:15:00,165.99999998893333
2002-04-13 00:30:00,129.99999999133334
2002-04-13 00:45:00,132.99999999113334
2002-04-13 01:00:00,104.999999993
2002-04-13 01:15:00,101.9999999932
2002-04-13 01:30:00,98.9999999934
2002-04-13 01:45:00,92.9999999938
2002-04-13 02:00:00,105.99999999293334
2002-04-13 02:15:00,111.99999999253333
2002-04-13 02:30:00,97.99999999346667
2002-04-13 02:45:00,104.999999993
2002-04-13 03:00:00,106.99999999286666
2002-04-13 03:15:00,132.99999999113334
2002-04-13 03:30:00,123.99999999173333
2002-04-13 03:45:00,139.99999999066668
2002-04-13 04:00:00,124.99999999166667
2002-04-13 04:15:00,155.9999999896
2002-04-13 04:30:00,162.99999998913333
2002-04-13 04:45:00,163.99999998906668
2002-04-13 05:00:00,172.99999998846667
2002-04-13 05:15:00,194.999999987
2002-04-13 05:30:00,226.99999998486666
2002-04-13 05:45:00,256.99999998286665
2002-04-13 06:00:00,284.999999981
2002-04-13 06:15:00,383.9999999744
2002-04-13 06:30:00,455.9999999696
2002-04-13 06:45:00,475.99999996826665
2002-04-13 07:00:00,523.9999999650666
2002-04-13 07:15:00,610.9999999592667
2002-04-13 07:30:00,650.9999999566
2002-04-13 07:45:00,686.9999999542
2002-04-13 08:00:00,763.9999999490667
2002-04-13 08:15:00,760.9999999492667
2002-04-13 08:30:00,840.9999999439333
2002-04-13 08:45:00,863.9999999424
2002-04-13 09:00:00,877.9999999414666
2002-04-13 09:15:00,947.9999999368
2002-04-13 09:30:00,1046.9999999302
2002-04-13 09:45:00,1151.9999999232
2002-04-13 10:00:00,1213.9999999190666
2002-04-13 10:15:00,1191.9999999205334
2002-04-13 10:30:00,1206.9999999195334
2002-04-13 10:45:00,1214.999999919
2002-04-13 11:00:00,1298.9999999134
2002-04-13 11:15:00,1288.9999999140666
2002-04-13 11:30:00,1258.9999999160666
2002-04-13 11:45:00,1337.9999999108
2002-04-13 12:00:00,1321.9999999118668
2002-04-13 12:15:00,1324.9999999116667
2002-04-13 12:30:00,1193.9999999204
2002-04-13 12:45:00,1188.9999999207334
2002-04-13 13:00:00,1128.9999999247334
2002-04-13 13:15:00,1144.9999999236666
2002-04-13 13:30:00,1067.9999999288
2002-04-13 13:45:00,1036.9999999308666
2002-04-13 14:00:00,1000.9999999332666
2002-04-13 14:15:00,932.9999999378
2002-04-13 14:30:00,966.9999999355333
2002-04-13 14:45:00,950.9999999366
2002-04-13 15:00:00,1000.9999999332666
2002-04-13 15:15:00,972.9999999351334
2002-04-13 15:30:00,983.9999999344
2002-04-13 15:45:00,966.9999999355333
2002-04-13 16:00:00,905.9999999396
2002-04-13 16:15:00,970.9999999352667
2002-04-13 16:30:00,955.9999999362667
2002-04-13 16:45:00,1003.9999999330666
2002-04-13 17:00:00,991.9999999338667
2002-04-13 17:15:00,1157.9999999228
2002-04-13 17:30:00,1170.9999999219333
2002-04-13 17:45:00,1126.9999999248666
2002-04-13 18:00:00,1152.9999999231334
2002-04-13 18:15:00,1090.9999999272666
2002-04-13 18:30:00,1074.9999999283334
2002-04-13 18:45:00,1006.9999999328667
2002-04-13 19:00:00,891.9999999405334
2002-04-13 19:15:00,748.9999999500667
2002-04-13 19:30:00,763.9999999490667
2002-04-13 19:45:00,688.9999999540667
2002-04-13 20:00:00,600.9999999599333
2002-04-13 20:15:00,566.9999999622
2002-04-13 20:30:00,511.99999996586666
2002-04-13 20:45:00,410.9999999726
2002-04-13 21:00:00,397.9999999734667
2002-04-13 21:15:00,365.9999999756
2002-04-13 21:30:00,363.9999999757333
2002-04-13 21:45:00,355.9999999762667
2002-04-13 22:00:00,366.99999997553334
2002-04-13 22:15:00,282.9999999811333
2002-04-13 22:30:00,291.99999998053335
2002-04-13 22:45:00,248.9999999834
2002-04-13 23:00:00,269.999999982
2002-04-13 23:15:00,268.99999998206664
2002-04-13 23:30:00,252.99999998313334
2002-04-13 23:45:00,227.9999999848
2002-04-14 00:00:00,236.9999999842
2002-04-14 00:15:00,236.9999999842
2002-04-14 00:30:00,170.9999999886
2002-04-14 00:45:00,163.99999998906668
2002-04-14 01:00:00,135.99999999093333
2002-04-14 01:15:00,103.99999999306667
2002-04-14 01:30:00,79.99999999466667
2002-04-14 01:45:00,64.99999999566667
2002-04-14 02:00:00,66.99999999553333
2002-04-14 02:15:00,56.9999999962
2002-04-14 02:30:00,65.9999999956
2002-04-14 02:45:00,58.99999999606667
2002-04-14 03:00:00,55.999999996266666
2002-04-14 03:15:00,69.99999999533334
2002-04-14 03:30:00,89.999999994
2002-04-14 03:45:00,67.99999999546667
2002-04-14 04:00:00,80.9999999946
2002-04-14 04:15:00,92.9999999938
2002-04-14 04:30:00,96.99999999353334
2002-04-14 04:45:00,112.99999999246667
2002-04-14 05:00:00,137.9999999908
2002-04-14 05:15:00,136.99999999086666
2002-04-14 05:30:00,145.99999999026667
2002-04-14 05:45:00,155.9999999896
2002-04-14 06:00:00,177.99999998813334
2002-04-14 06:15:00,256.99999998286665
2002-04-14 06:30:00,282.9999999811333
2002-04-14 06:45:00,318.99999997873334
2002-04-14 07:00:00,329.999999978
2002-04-14 07:15:00,446.9999999702
2002-04-14 07:30:00,476.9999999682
2002-04-14 07:45:00,484.99999996766667
2002-04-14 08:00:00,566.9999999622
2002-04-14 08:15:00,628.9999999580666
2002-04-14 08:30:00,716.9999999522
2002-04-14 08:45:00,742.9999999504666
2002-04-14 09:00:00,890.9999999406
2002-04-14 09:15:00,841.9999999438667
2002-04-14 09:30:00,930.9999999379334
2002-04-14 09:45:00,937.9999999374667
2002-04-14 10:00:00,974.999999935
2002-04-14 10:15:00,1023.9999999317333
2002-04-14 10:30:00,1058.9999999294
2002-04-14 10:45:00,1092.9999999271333
2002-04-14 11:00:00,1111.9999999258666
2002-04-14 11:15:00,1239.9999999173333
2002-04-14 11:30:00,1186.9999999208667
2002-04-14 11:45:00,1251.9999999165334
2002-04-14 12:00:00,1158.9999999227334
2002-04-14 12:15:00,1234.9999999176666
2002-04-14 12:30:00,1043.9999999304
2002-04-14 12:45:00,1090.9999999272666
2002-04-14 13:00:00,1063.9999999290667
2002-04-14 13:15:00,951.9999999365333
2002-04-14 13:30:00,1021.9999999318667
2002-04-14 13:45:00,969.9999999353333
2002-04-14 14:00:00,996.9999999335333
2002-04-14 14:15:00,1023.9999999317333
2002-04-14 14:30:00,969.9999999353333
2002-04-14 14:45:00,1083.9999999277334
2002-04-14 15:00:00,1120.9999999252666
2002-04-14 15:15:00,1062.9999999291333
2002-04-14 15:30:00,1152.9999999231334
2002-04-14 15:45:00,1153.9999999230668
2002-04-14 16:00:00,1281.9999999145334
2002-04-14 16:15:00,1330.9999999112667
2002-04-14 16:30:00,1337.9999999108
2002-04-14 16:45:00,1340.9999999106
2002-04-14 17:00:00,1164.9999999223332
2002-04-14 17:15:00,1477.9999999014667
2002-04-14 17:30:00,1345.9999999102668
2002-04-14 17:45:00,1353.9999999097333
2002-04-14 18:00:00,1342.9999999104666
2002-04-14 18:15:00,1314.9999999123334
2002-04-14 18:30:00,1247.9999999168
2002-04-14 18:45:00,1266.9999999155334
2002-04-14 19:00:00,1343.9999999104
2002-04-14 19:15:00,1281.9999999145334
2002-04-14 19:30:00,1068.9999999287334
2002-04-14 19:45:00,1006.9999999328667
2002-04-14 20:00:00,876.9999999415334
2002-04-14 20:15:00,924.9999999383333
2002-04-14 20:30:00,800.9999999466
2002-04-14 20:45:00,761.9999999492
2002-04-14 21:00:00,672.9999999551334
2002-04-14 21:15:00,640.9999999572667
2002-04-14 21:30:00,623.9999999584
2002-04-14 21:45:00,557.9999999628
2002-04-14 22:00:00,515.9999999656
2002-04-14 22:15:00,459.9999999693333
2002-04-14 22:30:00,460.99999996926664
2002-04-14 22:45:00,390.9999999739333
2002-04-14 23:00:00,369.9999999753333
2002-04-14 23:15:00,330.9999999779333
2002-04-14 23:30:00,261.9999999825333
2002-04-14 23:45:00,242.9999999838
2002-04-15 00:00:00,189.99999998733333
2002-04-15 00:15:00,204.99999998633334
2002-04-15 00:30:00,171.99999998853335
2002-04-15 00:45:00,139.99999999066668
2002-04-15 01:00:00,151.99999998986667
2002-04-15 01:15:00,138.99999999073333
2002-04-15 01:30:00,114.99999999233333
2002-04-15 01:45:00,102.99999999313333
2002-04-15 02:00:00,102.99999999313333
2002-04-15 02:15:00,77.9999999948
2002-04-15 02:30:00,92.9999999938
2002-04-15 02:45:00,83.9999999944
2002-04-15 03:00:00,88.99999999406667
2002-04-15 03:15:00,99.99999999333333
2002-04-15 03:30:00,102.99999999313333
2002-04-15 03:45:00,72.99999999513334
2002-04-15 04:00:00,104.999999993
2002-04-15 04:15:00,132.99999999113334
2002-04-15 04:30:00,131.9999999912
2002-04-15 04:45:00,175.99999998826667
2002-04-15 05:00:00,181.99999998786666
2002-04-15 05:15:00,237.99999998413332
2002-04-15 05:30:00,309.9999999793333
2002-04-15 05:45:00,437.9999999708
2002-04-15 06:00:00,596.9999999602
2002-04-15 06:15:00,809.999999946
2002-04-15 06:30:00,1035.9999999309334
2002-04-15 06:45:00,1203.9999999197332
2002-04-15 07:00:00,1446.9999999035333
2002-04-15 07:15:00,1498.9999999000668
2002-04-15 07:30:00,1553.9999998964
2002-04-15 07:45:00,1499.9999999
2002-04-15 08:00:00,1464.9999999023332
2002-04-15 08:15:00,1360.9999999092668
2002-04-15 08:30:00,1394.999999907
2002-04-15 08:45:00,1197.9999999201334
2002-04-15 09:00:00,1269.9999999153333
2002-04-15 09:15:00,1274.999999915
2002-04-15 09:30:00,1280.9999999146
2002-04-15 09:45:00,1170.9999999219333
2002-04-15 10:00:00,1061.9999999292
2002-04-15 10:15:00,1025.9999999316
2002-04-15 10:30:00,1082.9999999278
2002-04-15 10:45:00,1099.9999999266668
2002-04-15 11:00:00,985.9999999342666
2002-04-15 11:15:00,1048.9999999300667
2002-04-15 11:30:00,1060.9999999292668
2002-04-15 11:45:00,1015.9999999322666
2002-04-15 12:00:00,1089.9999999273334
2002-04-15 12:15:00,1108.9999999260667
2002-04-15 12:30:00,1134.9999999243332
2002-04-15 12:45:00,1101.9999999265333
2002-04-15 13:00:00,1118.9999999254
2002-04-15 13:15:00,1065.9999999289332
2002-04-15 13:30:00,930.9999999379334
2002-04-15 13:45:00,988.9999999340666
2002-04-15 14:00:00,1100.9999999266
2002-04-15 14:15:00,1080.9999999279332
2002-04-15 14:30:00,1128.9999999247334
2002-04-15 14:45:00,1214.6037943502363
2002-04-15 15:00:00,1263.8018971313513
2002-04-15 15:15:00,1312.9999999124666
2002-04-15 15:30:00,1258.9999999160666
2002-04-15 15:45:00,1343.9999999104
2002-04-15 16:00:00,1451.9999999032
2002-04-15 16:15:00,1519.9999998986666
2002-04-15 16:30:00,1535.9999998976
2002-04-15 16:45:00,1443.9999999037334
2002-04-15 17:00:00,1495.9999999002666
2002-04-15 17:15:00,1461.9999999025333
2002-04-15 17:30:00,1486.9999999008667
2002-04-15 17:45:00,1431.9999999045333
2002-04-15 18:00:00,1409.999999906
2002-04-15 18:15:00,1474.9999999016666
2002-04-15 18:30:00,1354.9999999096667
2002-04-15 18:45:00,1286.9999999142
2002-04-15 19:00:00,1345.9999999102668
2002-04-15 19:15:00,1111.9999999258666
2002-04-15 19:30:00,930.9999999379334
